8531,69,-0.20361,0.24809
8531,70,-0.14769,0.27083
8531,111,-0.095833,0.38542
8531,112,-0.20572,0.36806
8531,164,-0.67075,-0.10563
8531,165,-0.86312,-0.25382
8531,166,0.40183,0.36219
8531,167,0.56592,0.49653
8531,168,-0.15642,-0.17788
8531,169,-0.42669,-0.22479
8531,170,0.38825,0.17066
8531,171,-0.21922,-0.060625
8531,172,-0.68056,0.010729
8531,173,-0.70364,0.16896
8541,69,-0.20369,0.24806
8541,70,-0.14778,0.27083
8541,111,-0.095861,0.38542
8541,112,-0.20578,0.36806
8541,164,-0.72872,-0.090417
8541,165,-0.91389,-0.27778
8541,166,0.37022,0.42205
8541,167,0.5415,0.49653
8541,168,-0.20506,-0.18035
8541,169,-0.46897,-0.23687
8541,170,0.45661,0.16
8541,171,-0.2745,-0.068993
8541,172,-0.625,0.017847
8541,173,-0.64731,0.1858
8551,69,-0.20378,0.24806
8551,70,-0.14783,0.27083
8551,111,-0.095917,0.38542
8551,112,-0.20583,0.36806
8551,164,-0.78585,-0.067465
8551,165,-0.95972,-0.3125
8551,166,0.34842,0.44733
8551,167,0.51708,0.49653
8551,168,-0.25572,-0.1783
8551,169,-0.51128,-0.24892
8551,170,0.525,0.14931
8551,171,-0.32936,-0.073333
8551,172,-0.56944,0.024931
8551,173,-0.58525,0.18188
8561,69,-0.20383,0.24806
8561,70,-0.14792,0.27083
8561,111,-0.095944,0.38542
8561,112,-0.20589,0.36806
8561,164,-0.84298,-0.044549
8561,165,-1.0056,-0.34722
8561,166,0.32911,0.46392
8561,167,0.49094,0.50059
8561,168,-0.30636,-0.17625
8561,169,-0.55381,-0.26083
8561,170,0.59933,0.15306
8561,171,-0.38422,-0.077674
8561,172,-0.50944,0.022674
8561,173,-0.52258,0.17566
8571,69,-0.20392,0.24802
8571,70,-0.148,0.27083
8571,111,-0.096,0.38542
8571,112,-0.20594,0.36806
8571,164,-0.90011,-0.021632
8571,166,0.31889,0.47733
8571,167,0.46075,0.5142
8571,168,-0.35703,-0.17424
8571,169,-0.59636,-0.27278
8571,170,0.67364,0.15681
8571,171,-0.43908,-0.082014
8571,172,-0.44647,0.014201
8571,173,-0.45989,0.16941
8581,69,-0.20397,0.24802
8581,70,-0.14808,0.27083
8581,111,-0.096028,0.38542
8581,112,-0.206,0.36806
8581,164,-0.95723,0.0013194
8581,166,0.31781,0.48753
8581,167,0.43056,0.52778
8581,168,-0.41003,-0.17632
8581,169,-0.63889,-0.28472
8581,170,0.74797,0.16056
8581,171,-0.48825,-0.082778
8581,172,-0.38353,0.0056944
8581,173,-0.39722,0.16319
8591,69,-0.20406,0.24799
8591,70,-0.14814,0.27083
8591,111,-0.096083,0.38542
8591,112,-0.20606,0.36806
8591,166,0.31672,0.49774
8591,167,0.42028,0.52649
8591,168,-0.46406,-0.18017
8591,169,-0.67478,-0.27604
8591,170,0.82233,0.16542
8591,171,-0.53497,-0.081979
8591,172,-0.32056,-0.0027778
8591,173,-0.33086,0.15163
8601,69,-0.20411,0.24799
8601,70,-0.14822,0.27083
8601,111,-0.096111,0.38542
8601,112,-0.20611,0.36806
8601,166,0.31564,0.50795
8601,167,0.40997,0.52521
8601,168,-0.51806,-0.18403
8601,169,-0.71064,-0.26736
8601,170,0.89672,0.17288
8601,171,-0.58169,-0.081215
8601,172,-0.25672,-0.010243
8601,173,-0.2645,0.14003
8611,69,-0.20419,0.24799
8611,70,-0.14831,0.27083
8611,111,-0.096139,0.38542
8611,112,-0.20617,0.36806
8611,166,0.31456,0.51819
8611,167,0.40053,0.53472
8611,168,-0.57231,-0.1875
8611,169,-0.7319,-0.26819
8611,170,0.97114,0.18031
8611,171,-0.62842,-0.080417
8611,172,-0.185,-0.0086458
8611,173,-0.19814,0.12847
8621,69,-0.20425,0.24795
8621,70,-0.14836,0.27083
8621,111,-0.096194,0.38542
8621,112,-0.20622,0.36806
8621,166,0.30808,0.54906
8621,167,0.39306,0.56944
8621,168,-0.62861,-0.1875
8621,169,-0.74339,-0.27538
8621,171,-0.67844,-0.082951
8621,172,-0.11331,-0.0070139
8621,173,-0.13178,0.12153
8631,69,-0.20433,0.24795
8631,70,-0.14844,0.27083
8631,111,-0.096222,0.38542
8631,112,-0.20628,0.36806
8631,166,0.29361,0.61097
8631,167,0.38558,0.60417
8631,168,-0.68492,-0.1875
8631,169,-0.75489,-0.28257
8631,171,-0.73626,-0.093264
8631,172,-0.041611,-0.0054167
8631,173,-0.065444,0.12153
8641,69,-0.20442,0.24792
8641,70,-0.14853,0.27083
8641,111,-0.096278,0.38542
8641,112,-0.20633,0.36806
8641,166,0.27972,0.6734
8641,167,0.38139,0.66198
8641,168,-0.74122,-0.1875
8641,169,-0.76102,-0.28556
8641,171,-0.79407,-0.10361
8641,172,0.030111,-0.0037847
8641,173,0.00091667,0.12153
8651,69,-0.20447,0.24792
8651,70,-0.14861,0.27083
8651,111,-0.096306,0.38542
8651,112,-0.20639,0.36806
8651,166,0.27144,0.74063
8651,167,0.37861,0.72969
8651,168,-0.79311,-0.19677
8651,169,-0.76485,-0.28677
8651,171,-0.85188,-0.11392
8651,172,0.10158,0.003125
8651,173,0.067278,0.12153
8661,69,-0.20456,0.24788
8661,70,-0.14867,0.27083
8661,111,-0.096361,0.38542
8661,112,-0.20644,0.36806
8661,166,0.26317,0.80785
8661,167,0.37453,0.81583
8661,168,-0.83837,-0.2199
8661,169,-0.76868,-0.28795
8661,171,-0.90278,-0.14198
8661,172,0.17303,0.011424
8661,173,0.13678,0.13295
8671,69,-0.20461,0.24788
8671,70,-0.14875,0.27083
8671,111,-0.096389,0.38542
8671,112,-0.2065,0.36806
8671,166,0.25492,0.87507
8671,167,0.36992,0.90986
8671,168,-0.88364,-0.24306
8671,169,-0.77251,-0.28917
8671,171,-0.94908,-0.18184
8671,172,0.24444,0.019688
8671,173,0.20703,0.14726
8681,69,-0.20469,0.24788
8681,70,-0.14883,0.27083
8681,111,-0.096444,0.38542
8681,112,-0.20656,0.36806
8681,166,0.24664,0.94229
8681,168,-0.91222,-0.27917
8681,169,-0.77634,-0.29035
8681,171,-0.99537,-0.2217
8681,172,0.31586,0.027951
8681,173,0.27728,0.16156
8691,69,-0.20475,0.24785
8691,70,-0.14889,0.27083
8691,111,-0.096472,0.38542
8691,112,-0.20661,0.36806
8691,168,-0.93365,-0.32083
8691,169,-0.78017,-0.29156
8691,172,0.37539,0.032743
8691,173,0.34319,0.17351
8701,69,-0.20483,0.24785
8701,70,-0.14897,0.27083
8701,111,-0.0965,0.38542
8701,112,-0.20667,0.36806
8701,168,-0.95508,-0.3625
8701,169,-0.80442,-0.27177
8701,172,0.42697,0.035208
8701,173,0.40258,0.18188
8711,69,-0.20492,0.24781
8711,70,-0.14906,0.27083
8711,111,-0.096556,0.38542
8711,112,-0.20672,0.36806
8711,169,-0.83093,-0.24969
8711,172,0.47858,0.037708
8711,173,0.46197,0.19024
8711,174,-0.98767,-0.065972
8721,69,-0.20497,0.24781
8721,70,-0.14914,0.27083
8721,111,-0.096583,0.38542
8721,112,-0.20678,0.36806
8721,169,-0.85542,-0.24549
8721,172,0.51222,0.03125
8721,173,0.50489,0.19361
8721,174,-0.96771,-0.048611
8731,69,-0.20506,0.24778
8731,70,-0.14919,0.27083
8731,111,-0.096639,0.38542
8731,112,-0.20683,0.36806
8731,169,-0.87903,-0.24896
8731,172,0.54139,0.022569
8731,173,0.53136,0.19198
8731,174,-0.94774,-0.03125
8741,69,-0.20511,0.24778
8741,70,-0.14928,0.27083
8741,111,-0.096667,0.38542
8741,112,-0.20689,0.36806
8741,169,-0.88022,-0.24854
8741,172,0.55992,0.035382
8741,173,0.55881,0.18924
8741,174,-0.92778,-0.013889
8751,69,-0.20519,0.24778
8751,70,-0.14936,0.27083
8751,111,-0.096722,0.38542
8751,112,-0.20694,0.36806
8751,169,-0.8718,-0.24642
8751,172,0.57581,0.053576
8751,173,0.58772,0.1849
8751,174,-0.92605,-0.013889
8761,69,-0.20525,0.24774
8761,70,-0.14944,0.27083
8761,111,-0.09675,0.38542
8761,112,-0.207,0.36806
8761,169,-0.86338,-0.24431
8761,172,0.61481,0.074062
8761,173,0.61667,0.18056
8761,174,-0.92433,-0.013889
8771,69,-0.20533,0.24774
8771,70,-0.1495,0.27083
8771,111,-0.096806,0.38542
8771,112,-0.20706,0.36806
8771,169,-0.85857,-0.24292
8771,172,0.66375,0.095556
8771,173,0.69444,0.20278
8771,174,-0.92261,-0.013889
8781,69,-0.20539,0.24771
8781,70,-0.14958,0.27083
8781,111,-0.096833,0.38542
8781,112,-0.20711,0.36806
8781,169,-0.85916,-0.2426
8781,172,0.73017,0.10865
8781,173,0.77222,0.225
8781,174,-0.92088,-0.013889
8791,69,-0.20547,0.24771
8791,70,-0.14967,0.27083
8791,111,-0.096861,0.38542
8791,112,-0.20717,0.36806
8791,169,-0.85974,-0.24226
8791,172,0.80819,0.11608
8791,173,0.84744,0.2341
8791,174,-0.91916,-0.013889
8801,69,-0.20556,0.24767
8801,70,-0.14972,0.27083
8801,111,-0.096917,0.38542
8801,112,-0.20722,0.36806
8801,169,-0.86033,-0.24194
8801,172,0.88625,0.12351
8801,173,0.92008,0.2301
8801,174,-0.91743,-0.013889
8811,69,-0.20561,0.24767
8811,70,-0.14981,0.27083
8811,111,-0.096944,0.38542
8811,112,-0.20728,0.36806
8811,169,-0.86092,-0.24163
8811,172,0.96428,0.13094
8811,173,0.99272,0.22611
8811,174,-0.91571,-0.013889
8811,175,-0.93491,0.29569
8811,176,-0.96255,0.20743
8821,69,-0.20569,0.24767
8821,70,-0.14989,0.27083
8821,111,-0.097,0.38542
8821,112,-0.20733,0.36806
8821,169,-0.8615,-0.24128
8821,174,-0.91398,-0.013889
8821,175,-0.87185,0.30792
8821,176,-0.88642,0.22028
8831,69,-0.20575,0.24764
8831,70,-0.14997,0.27083
8831,111,-0.097028,0.38542
8831,112,-0.20739,0.36806
8831,169,-0.86209,-0.24097
8831,174,-0.91226,-0.013889
8831,175,-0.80878,0.3201
8831,176,-0.81029,0.23316
8841,69,-0.20583,0.24764
8841,70,-0.15003,0.27083
8841,111,-0.097083,0.38542
8841,112,-0.20744,0.36806
8841,169,-0.86267,-0.24066
8841,174,-0.91054,-0.013889
8841,175,-0.74461,0.3276
8841,176,-0.7375,0.23524
8851,69,-0.20589,0.2476
8851,70,-0.15011,0.27083
8851,111,-0.097111,0.38542
8851,112,-0.2075,0.36806
8851,169,-0.86326,-0.24031
8851,174,-0.90881,-0.013889
8851,175,-0.67597,0.31639
8851,176,-0.66806,0.22656
8861,69,-0.20597,0.2476
8861,70,-0.15019,0.27083
8861,111,-0.097167,0.38542
8861,112,-0.20756,0.36806
8861,169,-0.86385,-0.24
8861,174,-0.90709,-0.013889
8861,175,-0.60736,0.30514
8861,176,-0.59861,0.21788
8871,69,-0.20603,0.24757
8871,70,-0.15028,0.27083
8871,111,-0.097194,0.38542
8871,112,-0.20761,0.36806
8871,169,-0.86444,-0.23965
8871,174,-0.90536,-0.013889
8871,175,-0.53872,0.29392
8871,176,-0.52778,0.20458
8881,69,-0.20611,0.24757
8881,70,-0.15033,0.27083
8881,111,-0.097222,0.38542
8881,112,-0.20767,0.36806
8881,169,-0.86502,-0.23934
8881,174,-0.90364,-0.013889
8881,175,-0.47439,0.27236
8881,176,-0.45369,0.18045
8881,177,0.94842,0.39781
8891,69,-0.20619,0.24757
8891,70,-0.15042,0.27083
8891,111,-0.097278,0.38542
8891,112,-0.20772,0.36806
8891,169,-0.86561,-0.23903
8891,174,-0.90278,-0.013264
8891,175,-0.41111,0.24826
8891,176,-0.37964,0.15635
8891,177,0.87303,0.38788
8901,69,-0.20625,0.24753
8901,70,-0.1505,0.27083
8901,111,-0.097306,0.38542
8901,112,-0.20778,0.36806
8901,169,-0.8662,-0.23868
8901,174,-0.90278,-0.012014
8901,175,-0.34783,0.22417
8901,176,-0.30556,0.13222
8901,177,0.79761,0.37799
8901,178,0.93942,0.34934
8911,69,-0.20633,0.24753
8911,70,-0.15056,0.27083
8911,111,-0.097361,0.38542
8911,112,-0.20783,0.36806
8911,169,-0.86678,-0.23837
8911,174,-0.90278,-0.010764
8911,175,-0.28333,0.20208
8911,176,-0.23689,0.11556
8911,177,0.72222,0.36806
8911,178,0.85161,0.32583
8921,69,-0.20639,0.2475
8921,70,-0.15064,0.27083
8921,111,-0.097389,0.38542
8921,112,-0.20789,0.36806
8921,169,-0.86737,-0.23802
8921,174,-0.90278,-0.0094792
8921,175,-0.21389,0.18819
8921,176,-0.17053,0.10205
8921,177,0.65056,0.3566
8921,178,0.76381,0.30229
8931,69,-0.20647,0.2475
8931,70,-0.15072,0.27083
8931,111,-0.097444,0.38542
8931,112,-0.20794,0.36806
8931,169,-0.86796,-0.23771
8931,174,-0.90278,-0.0082292
8931,175,-0.14444,0.17431
8931,176,-0.10417,0.088542
8931,177,0.58758,0.34156
8931,178,0.68022,0.28344
8941,69,-0.20653,0.24747
8941,70,-0.15081,0.27083
8941,111,-0.097472,0.38542
8941,112,-0.208,0.36806
8941,169,-0.86854,-0.2374
8941,174,-0.90278,-0.0069792
8941,175,-0.07575,0.16132
8941,176,-0.037778,0.075903
8941,177,0.52464,0.32649
8941,178,0.60294,0.27149
8951,69,-0.20661,0.24747
8951,70,-0.15086,0.27083
8951,111,-0.097528,0.38542
8951,112,-0.20806,0.36806
8951,169,-0.86913,-0.23705
8951,174,-0.90278,-0.0057292
8951,175,-0.010028,0.15201
8951,176,0.028889,0.070938
8951,177,0.46364,0.31306
8951,178,0.52569,0.25955
8961,69,-0.20669,0.24747
8961,70,-0.15094,0.27083
8961,111,-0.097556,0.38542
8961,112,-0.20811,0.36806
8961,169,-0.86972,-0.23674
8961,174,-0.90278,-0.0044792
8961,175,0.055694,0.14271
8961,176,0.095556,0.065972
8961,177,0.40719,0.30326
8961,178,0.45344,0.24972
8971,69,-0.20675,0.24743
8971,70,-0.15103,0.27083
8971,111,-0.097583,0.38542
8971,112,-0.20817,0.36806
8971,169,-0.87031,-0.23639
8971,174,-0.90278,-0.0032292
8971,175,0.12142,0.13337
8971,176,0.16222,0.061007
8971,177,0.35078,0.29351
8971,178,0.40122,0.24833
8981,69,-0.20683,0.24743
8981,70,-0.15111,0.27083
8981,111,-0.097639,0.38542
8981,112,-0.20822,0.36806
8981,169,-0.87089,-0.23608
8981,174,-0.90278,-0.0019792
8981,175,0.187,0.12524
8981,176,0.22508,0.05309
8981,177,0.29461,0.2851
8981,178,0.349,0.24694
8991,69,-0.20689,0.2474
8991,70,-0.15117,0.27083
8991,111,-0.097667,0.38542
8991,112,-0.20828,0.36806
8991,169,-0.87148,-0.23576
8991,174,-0.90278,-0.00069444
8991,175,0.2515,0.12774
8991,176,0.28539,0.04316
8991,177,0.24058,0.28896
8991,178,0.29953,0.24337
9001,69,-0.20697,0.2474
9001,70,-0.15125,0.27083
9001,111,-0.097722,0.38542
9001,112,-0.20833,0.36806
9001,169,-0.87207,-0.23542
9001,174,-0.90278,0.00055556
9001,175,0.31597,0.13021
9001,176,0.34572,0.033229
9001,177,0.18819,0.28472
9001,178,0.25119,0.23882
9011,69,-0.20703,0.24736
9011,70,-0.15133,0.27083
9011,111,-0.09775,0.38542
9011,112,-0.20839,0.36806
9011,169,-0.87265,-0.2351
9011,174,-0.90278,0.0018056
9011,175,0.37981,0.12816
9011,176,0.40642,0.021181
9011,177,0.13958,0.26156
9011,178,0.20344,0.22653
9021,69,-0.20711,0.24736
9021,70,-0.15139,0.27083
9021,111,-0.097806,0.38542
9021,112,-0.20844,0.36806
9021,169,-0.87324,-0.23479
9021,174,-0.90278,0.0030556
9021,175,0.44208,0.11552
9021,176,0.47058,-0.0099306
9021,177,0.090972,0.23844
9021,178,0.1565,0.20257
9031,69,-0.20717,0.24736
9031,70,-0.15147,0.27083
9031,111,-0.097833,0.38542
9031,112,-0.2085,0.36806
9031,169,-0.87382,-0.23444
9031,174,-0.90278,0.0043056
9031,175,0.50439,0.10292
9031,176,0.53478,-0.041076
9031,177,0.053417,0.21208
9031,178,0.10958,0.17865
9041,69,-0.20725,0.24733
9041,70,-0.15156,0.27083
9041,111,-0.097889,0.38542
9041,112,-0.20856,0.36806
9041,169,-0.87441,-0.23413
9041,174,-0.90278,0.0055556
9041,175,0.56667,0.090278
9041,176,0.59814,-0.07059
9041,177,0.017083,0.18535
9041,178,0.06475,0.1533
9051,69,-0.20733,0.24733
9051,70,-0.15164,0.27083
9051,111,-0.097917,0.38542
9051,112,-0.20861,0.36806
9051,169,-0.875,-0.23378
9051,174,-0.90278,0.0068056
9051,175,0.63033,0.049757
9051,176,0.65833,-0.09375
9051,177,-0.021,0.16472
9051,178,0.022,0.1266
9061,69,-0.20739,0.24729
9061,70,-0.15169,0.27083
9061,111,-0.097944,0.38542
9061,112,-0.20867,0.36806
9061,169,-0.87559,-0.23347
9061,174,-0.90278,0.0080903
9061,175,0.69397,0.0092708
9061,176,0.71853,-0.11691
9061,177,-0.063167,0.1583
9061,178,-0.020722,0.099896
9071,69,-0.20747,0.24729
9071,70,-0.15178,0.27083
9071,111,-0.098,0.38542
9071,112,-0.20872,0.36806
9071,169,-0.87618,-0.23316
9071,174,-0.90278,0.0093403
9071,175,0.75486,-0.0060764
9071,176,0.77869,-0.14003
9071,177,-0.10536,0.15187
9071,178,-0.066972,0.078264
9081,69,-0.20753,0.24726
9081,70,-0.15186,0.27083
9081,111,-0.098028,0.38542
9081,112,-0.20878,0.36806
9081,169,-0.87676,-0.23281
9081,174,-0.90278,0.01059
9081,175,0.81389,-0.0046181
9081,176,0.83933,-0.13451
9081,177,-0.14567,0.14778
9081,178,-0.11358,0.057153
9091,69,-0.20761,0.24726
9091,70,-0.15192,0.27083
9091,111,-0.098083,0.38542
9091,112,-0.20883,0.36806
9091,169,-0.87735,-0.2325
9091,174,-0.90278,0.01184
9091,175,0.87342,0.0010417
9091,176,0.90028,-0.1099
9091,177,-0.18478,0.14517
9091,178,-0.16031,0.039201
9101,69,-0.20767,0.24726
9101,70,-0.152,0.27083
9101,111,-0.098111,0.38542
9101,112,-0.20889,0.36806
9101,169,-0.87793,-0.23215
9101,174,-0.90278,0.01309
9101,175,0.93503,0.023715
9101,176,0.96119,-0.085243
9101,177,-0.22386,0.1426
9101,178,-0.20775,0.04934
9111,69,-0.20775,0.24722
9111,70,-0.15208,0.27083
9111,111,-0.098167,0.38542
9111,112,-0.20894,0.36806
9111,169,-0.87852,-0.23184
9111,174,-0.90278,0.01434
9111,175,0.99661,0.046354
9111,177,-0.26036,0.14427
9111,178,-0.25519,0.059479
9121,69,-0.20781,0.24722
9121,70,-0.15217,0.27083
9121,111,-0.098194,0.38542
9121,112,-0.209,0.36806
9121,169,-0.87911,-0.23153
9121,174,-0.90278,0.01559
9121,177,-0.29656,0.14635
9121,178,-0.292,0.065417
9121,179,-0.96162,-0.4434
9131,69,-0.20789,0.24719
9131,70,-0.15222,0.27083
9131,111,-0.09825,0.38542
9131,112,-0.20906,0.36806
9131,169,-0.87969,-0.23118
9131,174,-0.90278,0.016875
9131,177,-0.33275,0.14847
9131,178,-0.32422,0.069583
9131,179,-0.94141,-0.41604
9141,69,-0.20797,0.24719
9141,70,-0.15231,0.27083
9141,111,-0.098278,0.38542
9141,112,-0.20911,0.36806
9141,169,-0.88028,-0.23087
9141,174,-0.92056,0.029861
9141,177,-0.35889,0.15139
9141,178,-0.35472,0.074444
9141,179,-0.92121,-0.38868
9151,69,-0.20803,0.24715
9151,70,-0.15239,0.27083
9151,111,-0.098306,0.38542
9151,112,-0.20917,0.36806
9151,169,-0.88087,-0.23052
9151,174,-0.95019,0.050694
9151,177,-0.37833,0.15486
9151,178,-0.37839,0.082188
9151,179,-0.90556,-0.36111
9161,69,-0.20811,0.24715
9161,70,-0.15247,0.27083
9161,111,-0.098361,0.38542
9161,112,-0.20922,0.36806
9161,169,-0.88146,-0.23021
9161,174,-0.97981,0.071528
9161,177,-0.39778,0.15833
9161,178,-0.40206,0.089896
9161,179,-0.89444,-0.33333
9171,69,-0.20817,0.24715
9171,70,-0.15253,0.27083
9171,111,-0.098389,0.38542
9171,112,-0.20928,0.36806
9171,169,-0.88204,-0.2299
9171,177,-0.41017,0.16104
9171,178,-0.41375,0.094132
9171,179,-0.88333,-0.30556
9181,69,-0.20825,0.24712
9181,70,-0.15261,0.27083
9181,111,-0.098444,0.38542
9181,112,-0.20933,0.36806
9181,169,-0.88263,-0.22955
9181,177,-0.41786,0.16326
9181,178,-0.41344,0.094896
9181,179,-0.8588,-0.28531
9181,180,-0.96014,0.40184
9191,69,-0.20831,0.24712
9191,70,-0.15269,0.27083
9191,111,-0.098472,0.38542
9191,112,-0.20939,0.36806
9191,169,-0.88322,-0.22924
9191,177,-0.42553,0.16549
9191,178,-0.41314,0.09566
9191,179,-0.82083,-0.27257
9191,180,-0.89707,0.39997
9201,69,-0.20839,0.24708
9201,70,-0.15275,0.27083
9201,111,-0.098528,0.38542
9201,112,-0.20944,0.36806
9201,169,-0.88292,-0.22986
9201,177,-0.43322,0.16771
9201,178,-0.41283,0.096424
9201,179,-0.78287,-0.25983
9201,180,-0.83401,0.39809
9211,69,-0.20847,0.24708
9211,70,-0.15283,0.27083
9211,111,-0.098556,0.38542
9211,112,-0.2095,0.36806
9211,169,-0.88239,-0.23073
9211,177,-0.44089,0.16993
9211,178,-0.41253,0.097187
9211,179,-0.74665,-0.2433
9211,180,-0.77095,0.39622
9211,181,-0.98056,0.40625
9221,69,-0.20853,0.24705
9221,70,-0.15292,0.27083
9221,111,-0.098611,0.38542
9221,112,-0.20956,0.36806
9221,169,-0.88187,-0.2316
9221,177,-0.44533,0.16969
9221,178,-0.41222,0.097917
9221,179,-0.71217,-0.22295
9221,180,-0.70872,0.38486
9221,181,-0.92354,0.40441
9221,182,-0.98056,0.38889
9231,69,-0.20861,0.24705
9231,70,-0.153,0.27083
9231,111,-0.098639,0.38542
9231,112,-0.20961,0.36806
9231,169,-0.88135,-0.23247
9231,177,-0.44942,0.16917
9231,178,-0.41192,0.098681
9231,179,-0.67769,-0.20257
9231,180,-0.64669,0.37111
9231,181,-0.86652,0.4026
9231,182,-0.92308,0.38649
9241,69,-0.20867,0.24705
9241,70,-0.15306,0.27083
9241,111,-0.098667,0.38542
9241,112,-0.20967,0.36806
9241,169,-0.88082,-0.23333
9241,177,-0.4535,0.16865
9241,178,-0.41161,0.099444
9241,179,-0.64267,-0.17646
9241,180,-0.58469,0.3574
9241,181,-0.8095,0.40076
9241,182,-0.86561,0.3841
9251,69,-0.20875,0.24701
9251,70,-0.15314,0.27083
9251,111,-0.098722,0.38542
9251,112,-0.20972,0.36806
9251,169,-0.8803,-0.2342
9251,177,-0.45761,0.16816
9251,178,-0.41131,0.10021
9251,179,-0.60733,-0.14646
9251,180,-0.52267,0.34368
9251,181,-0.75169,0.39809
9251,182,-0.80816,0.3824
9261,69,-0.20881,0.24701
9261,70,-0.15322,0.27083
9261,111,-0.09875,0.38542
9261,112,-0.20978,0.36806
9261,169,-0.87978,-0.2351
9261,177,-0.46169,0.16764
9261,178,-0.411,0.10097
9261,179,-0.57686,-0.11979
9261,180,-0.46581,0.31705
9261,181,-0.69069,0.39205
9261,182,-0.75087,0.38674
9271,69,-0.20889,0.24698
9271,70,-0.15331,0.27083
9271,111,-0.098806,0.38542
9271,112,-0.20983,0.36806
9271,169,-0.87926,-0.23597
9271,177,-0.46578,0.16712
9271,178,-0.41069,0.10174
9271,179,-0.55369,-0.09809
9271,180,-0.41408,0.27753
9271,181,-0.62972,0.38601
9271,182,-0.69358,0.39108
9281,69,-0.20894,0.24698
9281,70,-0.15336,0.27083
9281,111,-0.098833,0.38542
9281,112,-0.20989,0.36806
9281,169,-0.87874,-0.23684
9281,177,-0.46911,0.16691
9281,178,-0.41039,0.1025
9281,179,-0.53056,-0.076389
9281,180,-0.36236,0.23802
9281,181,-0.56872,0.37997
9281,182,-0.63628,0.39542
9291,69,-0.20903,0.24698
9291,70,-0.15344,0.27083
9291,111,-0.098889,0.38542
9291,112,-0.20994,0.36806
9291,169,-0.87821,-0.23771
9291,177,-0.46578,0.16941
9291,178,-0.41008,0.10326
9291,179,-0.5325,-0.073958
9291,180,-0.31086,0.20771
9291,181,-0.50772,0.37396
9291,182,-0.57864,0.38222
9301,69,-0.20911,0.24694
9301,70,-0.15353,0.27083
9301,111,-0.098917,0.38542
9301,112,-0.21,0.36806
9301,169,-0.87769,-0.23858
9301,177,-0.46244,0.17191
9301,178,-0.40978,0.10403
9301,179,-0.53442,-0.071563
9301,180,-0.2595,0.18351
9301,181,-0.45178,0.35441
9301,182,-0.52094,0.36708
9311,69,-0.20917,0.24694
9311,70,-0.15358,0.27083
9311,111,-0.098972,0.38542
9311,112,-0.21006,0.36806
9311,169,-0.87717,-0.23944
9311,177,-0.45911,0.17441
9311,178,-0.40947,0.10479
9311,179,-0.53636,-0.069132
9311,180,-0.20817,0.15931
9311,181,-0.39919,0.3259
9311,182,-0.46325,0.35194
9311,183,0.94247,0.036181
9311,184,0.95131,-0.051667
9321,69,-0.20925,0.24691
9321,70,-0.15367,0.27083
9321,111,-0.099,0.38542
9321,112,-0.21011,0.36806
9321,169,-0.87664,-0.24031
9321,177,-0.45578,0.17691
9321,178,-0.40917,0.10552
9321,179,-0.53828,-0.066736
9321,180,-0.15586,0.14274
9321,181,-0.34664,0.29736
9321,182,-0.40556,0.33681
9321,183,0.89139,0.024965
9321,184,0.89331,-0.056771
9331,69,-0.20931,0.24691
9331,70,-0.15375,0.27083
9331,111,-0.099028,0.38542
9331,112,-0.21017,0.36806
9331,169,-0.87612,-0.24118
9331,177,-0.45244,0.17941
9331,178,-0.40886,0.10628
9331,179,-0.54022,-0.064306
9331,180,-0.10128,0.14396
9331,181,-0.29672,0.25757
9331,182,-0.36544,0.28538
9331,183,0.84033,0.013785
9331,184,0.83531,-0.061875
9341,69,-0.20939,0.24688
9341,70,-0.15383,0.27083
9341,111,-0.099083,0.38542
9341,112,-0.21022,0.36806
9341,169,-0.8756,-0.24205
9341,177,-0.44911,0.18191
9341,178,-0.40856,0.10705
9341,179,-0.54214,-0.06191
9341,180,-0.046722,0.14521
9341,181,-0.24747,0.21497
9341,182,-0.32531,0.23392
9341,183,0.78536,0.018819
9341,184,0.77719,-0.065243
9351,69,-0.20944,0.24688
9351,70,-0.15389,0.27083
9351,111,-0.099111,0.38542
9351,112,-0.21028,0.36806
9351,169,-0.87508,-0.24292
9351,177,-0.44578,0.18441
9351,178,-0.40825,0.10781
9351,179,-0.54408,-0.059479
9351,180,0.0091389,0.15128
9351,181,-0.19931,0.18837
9351,182,-0.28183,0.19312
9351,183,0.72875,0.030833
9351,184,0.71878,-0.061667
9361,69,-0.20953,0.24688
9361,70,-0.15397,0.27083
9361,111,-0.099167,0.38542
9361,112,-0.21033,0.36806
9361,169,-0.87456,-0.24378
9361,177,-0.44244,0.18691
9361,178,-0.40794,0.10858
9361,179,-0.54603,-0.057049
9361,180,0.066278,0.16219
9361,181,-0.15186,0.17247
9361,182,-0.23056,0.17708
9361,183,0.67186,0.042465
9361,184,0.66033,-0.058056
9371,69,-0.20958,0.24684
9371,70,-0.15406,0.27083
9371,111,-0.099194,0.38542
9371,112,-0.21039,0.36806
9371,169,-0.87403,-0.24465
9371,177,-0.43911,0.18941
9371,178,-0.40767,0.10934
9371,179,-0.54794,-0.054653
9371,180,0.12342,0.17312
9371,181,-0.10186,0.16066
9371,182,-0.17928,0.16104
9371,183,0.61272,0.050278
9371,184,0.60194,-0.052083
9381,69,-0.20967,0.24684
9381,70,-0.15414,0.27083
9381,111,-0.09925,0.38542
9381,112,-0.21044,0.36806
9381,169,-0.87351,-0.24552
9381,177,-0.43578,0.19191
