9561,192,0.061111,0.24653
9561,193,0.075,0.052083
9561,194,-0.31944,0.375
9561,195,-0.33611,0.46875
9561,196,0.46111,0.23958
9561,199,-0.12222,-0.14931
9561,200,-0.85278,0.40278
9561,201,-0.86111,0.54514
9571,180,-0.53889,-0.18403
9571,181,0.51389,0.35764
9571,182,0.575,0.46181
9571,185,0.23889,-0.21181
9571,187,-0.55,0.23611
9571,189,-0.39444,-0.0034722
9571,190,-0.35278,0.19097
9571,192,-0.027778,0.24306
9571,193,-0.036111,0.0625
9571,194,-0.23611,0.37153
9571,195,-0.25278,0.46875
9571,196,0.37222,0.23264
9571,199,-0.12778,-0.12847
9571,200,-0.775,0.41319
9571,201,-0.78611,0.54861
9581,180,-0.53889,-0.18403
9581,181,0.60278,0.32292
9581,182,0.66667,0.44792
9581,185,0.23333,-0.20833
9581,187,-0.65833,0.25
9581,189,-0.40278,-0.017361
9581,190,-0.42778,0.15972
9581,192,-0.125,0.24653
9581,193,-0.15,0.083333
9581,194,-0.14722,0.37153
9581,195,-0.16944,0.46528
9581,196,0.28333,0.21181
9581,199,-0.15,-0.10417
9581,200,-0.70278,0.42014
9581,201,-0.71111,0.55556
9591,180,-0.53889,-0.18403
9591,181,0.68333,0.31597
9591,182,0.74722,0.44097
9591,185,0.23056,-0.20833
9591,187,-0.74722,0.26042
9591,190,-0.51667,0.15625
9591,192,-0.21667,0.25
9591,193,-0.24444,0.10417
9591,194,-0.063889,0.37847
9591,195,-0.088889,0.46528
9591,196,0.20278,0.20139
9591,199,-0.16667,-0.086806
9591,200,-0.625,0.41319
9591,201,-0.63333,0.54861
9591,202,-0.38889,-0.0069444
9591,203,0.96667,0.072917
9601,180,-0.53889,-0.18403
9601,181,0.77778,0.30903
9601,182,0.82778,0.42708
9601,185,0.22778,-0.20486
9601,187,-0.82222,0.26389
9601,190,-0.6,0.18056
9601,192,-0.30556,0.26042
9601,193,-0.36667,0.11111
9601,194,0.016667,0.36806
9601,195,-0.011111,0.45486
9601,196,0.11389,0.19444
9601,199,-0.18889,-0.069444
9601,200,-0.53889,0.40972
9601,201,-0.55,0.53819
9601,202,-0.38889,-0.0069444
9601,203,0.9,0.097222
9611,180,-0.53889,-0.18403
9611,181,0.86389,0.27778
9611,182,0.91389,0.42014
9611,185,0.22778,-0.20139
9611,187,-0.93056,0.29861
9611,190,-0.68611,0.18403
9611,192,-0.39167,0.27778
9611,193,-0.47222,0.12153
9611,194,0.091667,0.36111
9611,195,0.063889,0.44097
9611,196,0.025,0.18056
9611,199,-0.18889,-0.069444
9611,200,-0.46111,0.39931
9611,201,-0.46944,0.54167
9611,203,0.83056,0.079861
9611,204,-0.41111,-0.020833
9621,180,-0.53889,-0.18403
9621,185,0.23889,-0.21181
9621,190,-0.76666,0.19097
9621,192,-0.48611,0.30208
9621,193,-0.56944,0.10069
9621,194,0.16944,0.34722
9621,195,0.14444,0.42708
9621,196,-0.061111,0.1875
9621,199,-0.18889,-0.069444
9621,200,-0.38333,0.39583
9621,201,-0.39444,0.53472
9621,203,0.76667,0.079861
9621,204,-0.41111,-0.020833
9631,180,-0.53889,-0.18403
9631,185,0.22778,-0.21181
9631,190,-0.84723,0.22222
9631,192,-0.58611,0.31597
9631,193,-0.68056,0.11806
9631,194,0.24722,0.31944
9631,195,0.225,0.40625
9631,196,-0.16389,0.20139
9631,199,-0.19444,-0.020833
9631,200,-0.3,0.40278
9631,201,-0.31111,0.51389
9631,203,0.7,0.090278
9631,204,-0.44167,-0.079861
9631,205,0.49444,0.59375
9641,180,-0.53889,-0.18403
9641,185,0.22222,-0.21528
9641,190,-0.92778,0.24306
9641,192,-0.68333,0.34028
9641,193,-0.78334,0.11458
9641,194,0.32222,0.30208
9641,195,0.30556,0.39931
9641,196,-0.23889,0.21528
9641,199,-0.19444,-0.020833
9641,200,-0.21944,0.38542
9641,201,-0.23056,0.50347
9641,203,0.63333,0.076389
9641,204,-0.44167,-0.11111
9641,205,0.42222,0.58681
9651,180,-0.53611,-0.1875
9651,185,0.21944,-0.21528
9651,192,-0.77222,0.37153
9651,193,-0.89722,0.11458
9651,194,0.39444,0.28125
9651,195,0.38611,0.38542
9651,196,-0.325,0.25347
9651,199,-0.19444,-0.020833
9651,200,-0.14167,0.35764
9651,201,-0.15278,0.47569
9651,203,0.56389,0.079861
9651,204,-0.42778,-0.16319
9651,205,0.36111,0.56944
9661,180,-0.53611,-0.1875
9661,185,0.22222,-0.21181
9661,194,0.46944,0.26736
9661,195,0.46389,0.375
9661,196,-0.41111,0.26736
9661,199,-0.19444,-0.020833
9661,200,-0.055556,0.33681
9661,201,-0.058333,0.47569
9661,203,0.49722,0.069444
9661,204,-0.425,-0.19792
9661,205,0.28333,0.57986
9661,206,0.95278,0.13194
9671,180,-0.53611,-0.1875
9671,185,0.22778,-0.20486
9671,194,0.55556,0.25347
9671,195,0.53333,0.36458
9671,196,-0.5,0.28819
9671,199,-0.19444,-0.020833
9671,200,0.025,0.30903
9671,201,0.0083333,0.46528
9671,203,0.41944,0.041667
9671,204,-0.42778,-0.22222
9671,205,0.225,0.59375
9671,206,0.89167,0.13194
9671,207,0.73611,-0.16667
9671,208,0.75278,-0.26389
9681,180,-0.53611,-0.1875
9681,185,0.24167,-0.20833
9681,194,0.61111,0.23611
9681,195,0.62778,0.34028
9681,196,-0.59167,0.29514
9681,199,-0.18333,-0.059028
9681,200,0.097222,0.29514
9681,201,0.080556,0.43056
9681,203,0.33611,0.055556
9681,204,-0.41667,-0.24306
9681,205,0.15,0.60069
9681,206,0.81667,0.12153
9681,207,0.77778,-0.11806
9681,208,0.79444,-0.22222
9691,180,-0.53611,-0.1875
9691,185,0.24444,-0.21875
9691,194,0.69167,0.23958
9691,195,0.69722,0.33333
9691,196,-0.68611,0.28819
9691,199,-0.2,-0.048611
9691,200,0.175,0.28819
9691,201,0.16944,0.43403
9691,203,0.26111,0.048611
9691,204,-0.40278,-0.26042
9691,205,0.1,0.60764
9691,206,0.74444,0.125
9691,207,0.82222,-0.079861
9691,208,0.83889,-0.17708
9701,180,-0.53611,-0.1875
9701,185,0.24722,-0.21875
9701,194,0.76389,0.24306
9701,195,0.76389,0.32986
9701,199,-0.17778,-0.034722
9701,200,0.26667,0.26042
9701,201,0.24722,0.4375
9701,203,0.18333,0.065972
9701,204,-0.40278,-0.26042
9701,205,0.036111,0.61806
9701,206,0.66111,0.11806
9711,180,-0.53611,-0.1875
9711,185,0.23333,-0.20833
9711,194,0.85278,0.24653
9711,195,0.84167,0.32639
9711,199,-0.18611,-0.052083
9711,200,0.32778,0.26736
9711,201,0.32222,0.42708
9711,203,0.11111,0.097222
9711,204,-0.40278,-0.26042
9711,205,-0.030556,0.63542
9711,206,0.57778,0.13194
9721,180,-0.53611,-0.1875
9721,185,0.23056,-0.20833
9721,199,-0.20833,-0.027778
9721,200,0.4,0.28819
9721,201,0.40278,0.43403
9721,203,0.025,0.10764
9721,204,-0.40278,-0.25694
9721,205,-0.097222,0.67014
9721,206,0.49722,0.13542
9731,180,-0.53611,-0.1875
9731,185,0.225,-0.20833
9731,199,-0.21389,-0.038194
9731,200,0.48056,0.26389
9731,201,0.48056,0.42708
9731,203,-0.044444,0.14931
9731,204,-0.40278,-0.25694
9731,206,0.40278,0.14931
9731,211,0.85278,0.61111
9731,212,0.6,0.67361
9741,180,-0.53611,-0.1875
9741,185,0.22222,-0.20833
9741,199,-0.23056,-0.027778
9741,200,0.55556,0.26389
9741,201,0.55278,0.40278
9741,203,-0.10556,0.15625
9741,204,-0.40278,-0.25694
9741,206,0.33611,0.18056
9741,211,0.83056,0.60069
9741,212,0.63611,0.67708
9751,180,-0.53611,-0.1875
9751,185,0.22222,-0.21181
9751,199,-0.25278,0.0034722
9751,200,0.60833,0.25
9751,201,0.63889,0.39931
9751,203,-0.20278,0.16667
9751,204,-0.40278,-0.25694
9751,206,0.24167,0.19097
9751,211,0.81111,0.56944
9751,212,0.70278,0.70486
9761,180,-0.53611,-0.1875
9761,185,0.22222,-0.21875
9761,199,-0.275,0.024306
9761,200,0.7,0.22917
9761,201,0.69167,0.40278
9761,203,-0.28333,0.19792
9761,204,-0.40278,-0.25694
9761,206,0.15833,0.22917
9761,211,0.78611,0.54861
9771,180,-0.53611,-0.1875
9771,185,0.22222,-0.21875
9771,200,0.76667,0.22917
9771,201,0.775,0.35764
9771,203,-0.36111,0.19444
9771,204,-0.40278,-0.25694
9771,206,0.075,0.25347
9771,211,0.75556,0.53125
9771,213,-0.31389,0.0625
9781,180,-0.53611,-0.1875
9781,185,0.22222,-0.21528
9781,200,0.84722,0.23264
9781,201,0.85556,0.375
9781,203,-0.44167,0.20833
9781,204,-0.40278,-0.25694
9781,206,-0.0055556,0.28819
9781,211,0.71389,0.52083
9781,213,-0.35278,0.090278
9791,180,-0.53611,-0.1875
9791,185,0.22222,-0.21528
9791,203,-0.51667,0.21181
9791,204,-0.40278,-0.25694
9791,206,-0.083333,0.32639
9791,211,0.68056,0.52083
9791,213,-0.35278,0.12153
9791,214,-0.95833,0.30903
9801,180,-0.53611,-0.1875
9801,185,0.22222,-0.21528
9801,203,-0.61389,0.19097
9801,204,-0.40278,-0.25694
9801,206,-0.17778,0.35764
9801,211,0.64444,0.53472
9801,213,-0.37778,0.097222
9801,214,-0.88056,0.36458
9811,180,-0.53611,-0.1875
9811,185,0.22222,-0.21528
9811,203,-0.70278,0.20486
9811,204,-0.40278,-0.25694
9811,206,-0.25833,0.41667
9811,211,0.61944,0.53819
9811,213,-0.41944,0.079861
9811,214,-0.80833,0.40278
9821,180,-0.53611,-0.1875
9821,185,0.22222,-0.21528
9821,203,-0.77777,0.19792
9821,204,-0.40278,-0.25694
9821,206,-0.32222,0.48611
9821,211,0.59167,0.53125
9821,213,-0.46111,0.10069
9821,214,-0.725,0.44792
9821,215,-0.95832,0.57639
9831,180,-0.53611,-0.1875
9831,185,0.22222,-0.21528
9831,203,-0.86666,0.20833
9831,204,-0.40278,-0.25694
9831,206,-0.4,0.57639
9831,211,0.56667,0.52083
9831,213,-0.51667,0.11458
9831,214,-0.66111,0.49653
9831,215,-0.90277,0.57639
9841,180,-0.53611,-0.1875
9841,185,0.22222,-0.21528
9841,203,-0.95,0.21181
9841,204,-0.40278,-0.25694
9841,206,-0.46111,0.65278
9841,211,0.55,0.52083
9841,213,-0.56111,0.12153
9841,214,-0.56944,0.51389
9841,215,-0.85555,0.56597
9851,180,-0.53611,-0.1875
9851,185,0.22222,-0.21528
9851,204,-0.40278,-0.25694
9851,206,-0.56111,0.78125
9851,211,0.52222,0.52778
9851,213,-0.60833,0.12847
9851,214,-0.49444,0.55903
9851,215,-0.8,0.51736
9861,180,-0.53611,-0.1875
9861,185,0.23333,-0.22222
9861,204,-0.40278,-0.25694
9861,211,0.50833,0.53472
9861,213,-0.66111,0.15972
9861,214,-0.42222,0.59722
9861,215,-0.75833,0.48958
9871,180,-0.53611,-0.1875
9871,185,0.22222,-0.21181
9871,204,-0.40278,-0.25694
9871,211,0.50556,0.53125
9871,213,-0.70556,0.17708
9871,214,-0.35556,0.64583
9871,215,-0.7,0.46875
9881,180,-0.53611,-0.1875
9881,185,0.22222,-0.21181
9881,204,-0.40278,-0.25694
9881,211,0.50278,0.52778
9881,213,-0.76112,0.18056
9881,214,-0.30278,0.72222
9881,215,-0.65556,0.44792
9891,180,-0.53611,-0.1875
9891,185,0.22222,-0.21181
9891,204,-0.40278,-0.25694
9891,211,0.5,0.50347
9891,213,-0.81389,0.19444
9891,214,-0.24444,0.79167
9891,215,-0.61111,0.40278
9901,180,-0.53611,-0.1875
9901,185,0.22222,-0.21181
9901,204,-0.40278,-0.25694
9901,213,-0.87223,0.21181
9901,215,-0.56944,0.36458
9901,216,0.51389,0.48264
9911,180,-0.53611,-0.1875
9911,185,0.22222,-0.21528
9911,204,-0.40278,-0.25694
9911,215,-0.51111,0.35069
9911,216,0.525,0.44792
9921,180,-0.53611,-0.1875
9921,185,0.22222,-0.21528
9921,215,-0.46389,0.33681
9921,216,0.53889,0.39931
9921,217,-0.40278,-0.25347
9931,180,-0.53611,-0.1875
9931,185,0.22222,-0.21528
9931,215,-0.41111,0.30903
9931,216,0.55556,0.36458
9931,217,-0.40278,-0.25347
9941,180,-0.53611,-0.1875
9941,185,0.22222,-0.21528
9941,215,-0.36111,0.28819
9941,216,0.59167,0.34028
9941,217,-0.40278,-0.25347
9951,180,-0.53611,-0.1875
9951,185,0.21944,-0.21181
9951,215,-0.30278,0.29167
9951,216,0.625,0.30903
9951,217,-0.40278,-0.25347
9961,180,-0.53611,-0.1875
9961,185,0.21667,-0.20833
9961,215,-0.25,0.28472
9961,216,0.66111,0.27431
9961,217,-0.40278,-0.25347
9971,180,-0.53611,-0.1875
9971,185,0.22778,-0.20833
9971,215,-0.20833,0.24653
9971,216,0.71667,0.26042
9971,217,-0.40278,-0.25347
9981,180,-0.53611,-0.1875
9981,185,0.22778,-0.21181
9981,215,-0.16389,0.20486
9981,216,0.75556,0.23958
9981,217,-0.40278,-0.25347
9981,218,0.90833,0.57986
9991,180,-0.53611,-0.1875
9991,185,0.23056,-0.21875
9991,215,-0.11111,0.19097
9991,216,0.79167,0.22569
9991,217,-0.40278,-0.25347
9991,218,0.81389,0.57292
10001,219,-0.061111,0.17361
10011,219,-0.013889,0.14583
10021,219,0.038889,0.11458
10021,220,0.57778,0.56944
10031,219,0.091667,0.11806
10031,220,0.48889,0.57639
10041,219,0.15,0.11111
10041,220,0.40278,0.56944
10041,221,-0.37778,0.72569
10051,219,0.19722,0.079861
10051,220,0.31944,0.55556
10051,221,-0.28333,0.71181
10051,222,0.24167,-0.21875
10061,219,0.24444,0.048611
10061,220,0.23611,0.5625
10061,221,-0.20278,0.72917
10061,222,0.22778,-0.22569
10061,223,0.98611,0.17361
10071,219,0.3,0.041667
10071,220,0.14722,0.54861
10071,221,-0.13333,0.72569
10071,222,0.21389,-0.22917
10071,223,0.93056,0.16667
10071,224,0.975,-0.010417
10081,219,0.34444,0.027778
10081,220,0.058333,0.55556
10081,221,-0.05,0.71528
10081,222,0.20833,-0.22917
10081,223,0.86944,0.21181
10081,224,0.91944,0.0034722
10081,225,-0.45,0.74653
10081,226,-0.94999,0.34375
10091,219,0.38611,-0.0034722
10091,220,-0.022222,0.56597
10091,221,0.025,0.71181
10091,222,0.20833,-0.23611
10091,223,0.80833,0.21528
10091,224,0.87222,0.038194
10091,225,-0.38333,0.68056
10091,226,-0.88889,0.35764
10101,219,0.42778,-0.03125
10101,220,-0.10278,0.58681
10101,221,0.091667,0.72222
10101,222,0.21111,-0.24306
10101,223,0.74167,0.21528
10101,224,0.81389,0.045139
10101,225,-0.325,0.59028
10101,226,-0.81667,0.34722
10111,219,0.47778,-0.03125
10111,220,-0.16944,0.64236
10111,221,0.18056,0.71528
10111,222,0.21389,-0.24653
10111,223,0.68056,0.22569
10111,224,0.75278,0.048611
10111,225,-0.25556,0.52778
10111,226,-0.75,0.34028
10111,227,0.96111,0.21875
10121,219,0.53889,-0.034722
10121,220,-0.26389,0.65972
10121,221,0.24722,0.71528
10121,222,0.21667,-0.24653
10121,223,0.62222,0.24306
10121,224,0.7,0.090278
10121,225,-0.17778,0.47222
10121,226,-0.68333,0.32292
10121,227,0.88611,0.23958
10131,219,0.58611,-0.059028
10131,220,-0.34722,0.67708
10131,221,0.33056,0.71528
10131,222,0.21944,-0.25
10131,223,0.56389,0.22917
10131,224,0.63889,0.097222
10131,225,-0.094444,0.42014
10131,226,-0.61111,0.29167
10131,227,0.81667,0.25
10141,219,0.63889,-0.065972
10141,220,-0.44167,0.67708
10141,221,0.40556,0.71181
10141,222,0.22222,-0.25347
10141,223,0.49444,0.24306
10141,224,0.56111,0.09375
10141,225,0,0.42014
10141,226,-0.53889,0.27778
10141,227,0.75,0.29514
10151,219,0.69167,-0.045139
10151,220,-0.52778,0.64583
10151,221,0.48056,0.70833
10151,222,0.22222,-0.25347
10151,223,0.42778,0.25
10151,224,0.50833,0.125
10151,225,0.075,0.41667
10151,226,-0.46944,0.26389
10151,227,0.68333,0.30903
10161,219,0.73611,-0.034722
10161,220,-0.61389,0.63889
10161,221,0.55278,0.70139
10161,222,0.22222,-0.25347
10161,223,0.35556,0.23958
10161,224,0.44722,0.13542
10161,225,0.16111,0.41319
10161,226,-0.40278,0.23958
10161,227,0.60833,0.29861
10171,219,0.78056,-0.041667
10171,220,-0.68889,0.60417
10171,221,0.62778,0.6875
10171,222,0.22222,-0.25347
10171,223,0.29167,0.25
10171,224,0.36667,0.12153
10171,225,0.24722,0.45139
10171,226,-0.33333,0.22917
10171,227,0.53889,0.30903
10181,219,0.82222,-0.048611
10181,220,-0.78056,0.57292
10181,221,0.70278,0.65278
10181,222,0.22222,-0.25347
10181,223,0.22778,0.26042
10181,224,0.30833,0.14931
10181,225,0.33333,0.45833
10181,226,-0.26944,0.21181
10181,227,0.47778,0.29514
10191,220,-0.85833,0.55903
10191,221,0.78611,0.64931
10191,222,0.22222,-0.25347
10191,223,0.15833,0.26389
10191,224,0.25,0.17361
10191,225,0.42222,0.45833
10191,226,-0.20556,0.19097
10191,227,0.41944,0.28125
10201,221,0.84167,0.62153
10201,222,0.22222,-0.25347
10201,223,0.091667,0.28472
10201,224,0.15833,0.16667
10201,225,0.51667,0.44792
10201,226,-0.13889,0.18403
10201,227,0.35278,0.30903
